2021-05-08 10:24:46.912 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/sample/sampleProbeSwingTrack1],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.SampleBoardController.sampleProbeSwingTrack1() throws java.lang.Exception
2021-05-08 10:24:46.912 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/sample/sampleDiskTurnStep/{turn}/{coord}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.SampleBoardController.sampleDiskTurnStep(int,int) throws java.lang.Exception
2021-05-08 10:24:46.912 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/sample/sampleDiskInTurnCount/{turn}/{count}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.SampleBoardController.sampleDiskInTurnCount(int,int) throws java.lang.Exception
2021-05-08 10:24:46.913 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/sample/setPara/{clean}/{clean1}/{clean2}/{clean3}/{clean4}/{clean5}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.SampleBoardController.setPara(int,int,int,int,int,int) throws java.lang.Exception
2021-05-08 10:24:46.913 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/sample/getPara],methods=[GET]}" onto public com.quaero.qbcTest.dto.MessageCode.ResponseVO com.quaero.qbcTest.Controller.SampleBoardController.getPara() throws java.lang.Exception
2021-05-08 10:24:46.916 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stir1SwingZero],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.stir1SwingZero() throws java.lang.Exception
2021-05-08 10:24:46.916 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stir2LiftingZero],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.stir2LiftingZero() throws java.lang.Exception
2021-05-08 10:24:46.917 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stir2SwingZero],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.stir2SwingZero() throws java.lang.Exception
2021-05-08 10:24:46.917 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/eletValueWash/{turn}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.eletValueWash(int) throws java.lang.Exception
2021-05-08 10:24:46.917 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stir1LiftingStep/{turn}/{coord}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.stir1LiftingStep(int,int) throws java.lang.Exception
2021-05-08 10:24:46.917 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/Stir1SwingStep/{turn}/{coord}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.Stir1SwingStep(int,int) throws java.lang.Exception
2021-05-08 10:24:46.918 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/Stir2SwingStep/{turn}/{coord}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.Stir2SwingStep(int,int) throws java.lang.Exception
2021-05-08 10:24:46.918 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stir2LiftingStep/{turn}/{coord}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.stir2LiftingStep(int,int) throws java.lang.Exception
2021-05-08 10:24:46.918 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stir1LiftingZero],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.stir1LiftingZero() throws java.lang.Exception
2021-05-08 10:24:46.919 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/electricMotorStr1/{turn}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.electricMotorStr1(int) throws java.lang.Exception
2021-05-08 10:24:46.919 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/electricMotorStr2/{turn}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.electricMotorStr2(int) throws java.lang.Exception
2021-05-08 10:24:46.919 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stir2SwingPosition3],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.stir2SwingPosition3() throws java.lang.Exception
2021-05-08 10:24:46.920 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stirGetOptoStatus],methods=[GET]}" onto public com.quaero.qbcTest.dto.MessageCode.ResponseVO com.quaero.qbcTest.Controller.StirController.stirGetOptoStatus() throws java.lang.Exception
2021-05-08 10:24:46.920 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/Stir2SwingPosition2],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.Stir2SwingPosition2() throws java.lang.Exception
2021-05-08 10:24:46.920 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stir1SwingPosition4],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.stir1SwingPosition4() throws java.lang.Exception
2021-05-08 10:24:46.921 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stir1SwingPosition1],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.stir1SwingPosition1() throws java.lang.Exception
2021-05-08 10:24:46.921 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/StirTrig/{turn}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.StirTrig(int) throws java.lang.Exception
2021-05-08 10:24:46.921 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/stir/stirMix/{turn}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.StirController.stirMix(int) throws java.lang.Exception
2021-05-08 10:24:46.922 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/system/setModuleType/{turn}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.SystemController.setModuleType(com.quaero.qbcTest.dto.entity.DeviceDebugSettingModuleType) throws java.lang.Exception
2021-05-08 10:24:46.923 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/system/getIPPort/{turn}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.SystemController.getIPPort() throws java.lang.Exception
2021-05-08 10:24:46.923 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/system/getModuleType],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.SystemController.getModuleType() throws java.lang.Exception
2021-05-08 10:24:46.924 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/qbcTest/getErrorCount],methods=[GET]}" onto public com.quaero.qbcTest.dto.MessageCode.ResponseVO com.quaero.qbcTest.Controller.TestController.getErrorCount() throws java.sql.SQLException
2021-05-08 10:24:46.924 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/qbcTest/UpDownType/{type}],methods=[GET]}" onto public java.util.List com.quaero.qbcTest.Controller.TestController.UpDownType(int) throws java.sql.SQLException
2021-05-08 10:24:46.924 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/qbcTest/UpAndDown/{content}],methods=[GET]}" onto public java.util.List<java.lang.Object> com.quaero.qbcTest.Controller.TestController.getUpAndDown(java.lang.String) throws java.sql.SQLException
2021-05-08 10:24:46.926 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
2021-05-08 10:24:46.927 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2021-05-08 10:24:46.958 | restartedMain | INFO  | o.s.w.s.h.AbstractUrlHandlerMapping:AbstractUrlHandlerMapping.java(362) | Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2021-05-08 10:24:46.958 | restartedMain | INFO  | o.s.w.s.h.AbstractUrlHandlerMapping:AbstractUrlHandlerMapping.java(362) | Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2021-05-08 10:24:47.000 | restartedMain | INFO  | o.s.w.s.h.AbstractUrlHandlerMapping:AbstractUrlHandlerMapping.java(362) | Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2021-05-08 10:24:47.183 | restartedMain | INFO  | o.s.b.d.a.OptionalLiveReloadServer:OptionalLiveReloadServer.java(58) | LiveReload server is running on port 35729
2021-05-08 10:24:47.303 | restartedMain | INFO  | o.s.j.e.MBeanExporter:MBeanExporter.java(431) | Registering beans for JMX exposure on startup
2021-05-08 10:24:47.309 | restartedMain | INFO  | o.s.c.s.DefaultLifecycleProcessor$LifecycleGroup:DefaultLifecycleProcessor.java(343) | Starting beans in phase 2147483647
2021-05-08 10:24:47.309 | restartedMain | INFO  | o.s.m.s.b.AbstractBrokerMessageHandler:AbstractBrokerMessageHandler.java(157) | Starting...
2021-05-08 10:24:47.313 | restartedMain | INFO  | o.s.m.s.b.AbstractBrokerMessageHandler:AbstractBrokerMessageHandler.java(260) | BrokerAvailabilityEvent[available=true, SimpleBrokerMessageHandler [DefaultSubscriptionRegistry[cache[0 destination(s)], registry[0 sessions]]]]
2021-05-08 10:24:47.314 | restartedMain | INFO  | o.s.m.s.b.AbstractBrokerMessageHandler:AbstractBrokerMessageHandler.java(166) | Started.
2021-05-08 10:24:47.325 | restartedMain | INFO  | o.a.j.l.DirectJDKLog:DirectJDKLog.java(179) | Initializing ProtocolHandler ["http-nio-7001"]
2021-05-08 10:24:47.333 | restartedMain | INFO  | o.a.j.l.DirectJDKLog:DirectJDKLog.java(179) | Starting ProtocolHandler ["http-nio-7001"]
2021-05-08 10:24:47.341 | restartedMain | INFO  | o.a.j.l.DirectJDKLog:DirectJDKLog.java(179) | Using a shared selector for servlet write/read
2021-05-08 10:24:47.358 | restartedMain | INFO  | o.s.b.c.e.t.TomcatEmbeddedServletContainer:TomcatEmbeddedServletContainer.java(201) | Tomcat started on port(s): 7001 (http)
2021-05-08 10:24:47.362 | restartedMain | INFO  | o.s.b.StartupInfoLogger:StartupInfoLogger.java(57) | Started QBCTest_App in 3.17 seconds (JVM running for 4.534)
2021-05-08 10:27:44.805 | restartedMain | INFO  | o.s.b.StartupInfoLogger:StartupInfoLogger.java(48) | Starting QBCTest_App on DESKTOP-J65E3BL with PID 8808 (D:\workspace\QBCTest\target\classes started by zhangbin in D:\workspace\QBCTest)
2021-05-08 10:27:44.808 | restartedMain | INFO  | o.s.b.SpringApplication:SpringApplication.java(593) | No active profile set, falling back to default profiles: default
2021-05-08 10:27:44.882 | restartedMain | INFO  | o.s.c.s.AbstractApplicationContext:AbstractApplicationContext.java(583) | Refreshing org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@e13131: startup date [Sat May 08 10:27:44 CST 2021]; root of context hierarchy
2021-05-08 10:27:45.019 | background-preinit | INFO  | o.h.v.i.util.Version:Version.java(30) | HV000001: Hibernate Validator 5.3.6.Final
2021-05-08 10:27:45.481 | restartedMain | WARN  | o.m.s.m.ClassPathMapperScanner:ClassPathMapperScanner.java(167) | No MyBatis mapper was found in '[com.quaero.qbcTest.dto.dao.*]' package. Please check your configuration.
2021-05-08 10:27:46.225 | restartedMain | INFO  | o.s.b.c.e.t.TomcatEmbeddedServletContainer:TomcatEmbeddedServletContainer.java(89) | Tomcat initialized with port(s): 7001 (http)
2021-05-08 10:27:46.233 | restartedMain | INFO  | o.a.j.l.DirectJDKLog:DirectJDKLog.java(179) | Starting service [Tomcat]
2021-05-08 10:27:46.234 | restartedMain | INFO  | o.a.j.l.DirectJDKLog:DirectJDKLog.java(179) | Starting Servlet Engine: Apache Tomcat/8.5.23
2021-05-08 10:27:46.308 | localhost-startStop-1 | INFO  | o.a.j.l.DirectJDKLog:DirectJDKLog.java(179) | Initializing Spring embedded WebApplicationContext
2021-05-08 10:27:46.309 | localhost-startStop-1 | INFO  | o.s.b.c.e.EmbeddedWebApplicationContext:EmbeddedWebApplicationContext.java(276) | Root WebApplicationContext: initialization completed in 1428 ms
2021-05-08 10:27:46.450 | localhost-startStop-1 | INFO  | o.s.b.w.s.ServletRegistrationBean:ServletRegistrationBean.java(190) | Mapping servlet: 'dispatcherServlet' to [/]
2021-05-08 10:27:46.454 | localhost-startStop-1 | INFO  | o.s.b.w.s.AbstractFilterRegistrationBean:AbstractFilterRegistrationBean.java(258) | Mapping filter: 'characterEncodingFilter' to: [/*]
2021-05-08 10:27:46.455 | localhost-startStop-1 | INFO  | o.s.b.w.s.AbstractFilterRegistrationBean:AbstractFilterRegistrationBean.java(258) | Mapping filter: 'hiddenHttpMethodFilter' to: [/*]
2021-05-08 10:27:46.455 | localhost-startStop-1 | INFO  | o.s.b.w.s.AbstractFilterRegistrationBean:AbstractFilterRegistrationBean.java(258) | Mapping filter: 'httpPutFormContentFilter' to: [/*]
2021-05-08 10:27:46.455 | localhost-startStop-1 | INFO  | o.s.b.w.s.AbstractFilterRegistrationBean:AbstractFilterRegistrationBean.java(258) | Mapping filter: 'requestContextFilter' to: [/*]
2021-05-08 10:27:46.456 | localhost-startStop-1 | INFO  | o.s.b.w.s.AbstractFilterRegistrationBean:AbstractFilterRegistrationBean.java(258) | Mapping filter: 'corsFilter' to: [/*]
2021-05-08 10:27:46.781 | restartedMain | INFO  | o.s.s.c.ExecutorConfigurationSupport:ExecutorConfigurationSupport.java(165) | Initializing ExecutorService  'clientInboundChannelExecutor'
2021-05-08 10:27:46.791 | restartedMain | INFO  | o.s.s.c.ExecutorConfigurationSupport:ExecutorConfigurationSupport.java(165) | Initializing ExecutorService  'clientOutboundChannelExecutor'
2021-05-08 10:27:46.818 | restartedMain | INFO  | o.s.s.c.ExecutorConfigurationSupport:ExecutorConfigurationSupport.java(165) | Initializing ExecutorService  'messageBrokerTaskScheduler'
2021-05-08 10:27:46.860 | restartedMain | INFO  | o.s.w.s.h.AbstractUrlHandlerMapping:AbstractUrlHandlerMapping.java(362) | Mapped URL path [/ws/**] onto handler of type [class org.springframework.web.socket.sockjs.support.SockJsHttpRequestHandler]
2021-05-08 10:27:46.869 | restartedMain | INFO  | o.s.s.c.ExecutorConfigurationSupport:ExecutorConfigurationSupport.java(165) | Initializing ExecutorService  'brokerChannelExecutor'
2021-05-08 10:27:46.964 | restartedMain | INFO  | o.s.m.h.i.AbstractMethodMessageHandler:AbstractMethodMessageHandler.java(330) | Mapped "{[/test],messageType=[MESSAGE]}" onto public java.lang.String com.quaero.qbcTest.Controller.webContoller.mass()
2021-05-08 10:27:47.092 | restartedMain | INFO  | o.s.w.s.m.m.a.RequestMappingHandlerAdapter:RequestMappingHandlerAdapter.java(534) | Looking for @ControllerAdvice: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@e13131: startup date [Sat May 08 10:27:44 CST 2021]; root of context hierarchy
2021-05-08 10:27:47.156 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/acboard/gearPump/{turn}],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.AcBoardController.gearPump(int) throws java.lang.Exception
2021-05-08 10:27:47.157 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/acboard/acStop],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.AcBoardController.acStop() throws java.lang.Exception
2021-05-08 10:27:47.158 | restartedMain | INFO  | o.s.w.s.h.AbstractHandlerMethodMapping$MappingRegistry:AbstractHandlerMethodMapping.java(543) | Mapped "{[/acboard/acReset],methods=[GET]}" onto public boolean com.quaero.qbcTest.Controller.AcBoardController.acReset() throws java.lang.Exception
